; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:25:24
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:25:17.837
SystemTime, Time(s), meow
'2026-08-22 08:25:17.910914800,0.073914800,1
'2026-08-22 08:25:17.910929800,0.073929800,0
'2026-08-22 08:25:17.910929900,0.073929900,1
'2026-08-22 08:25:17.910930300,0.073930300,0
'2026-08-22 08:25:17.910932500,0.073932500,1
'2026-08-22 08:25:17.910932600,0.073932600,0
'2026-08-22 08:25:17.910940800,0.073940800,1
'2026-08-22 08:25:17.911371600,0.074371600,0
'2026-08-22 08:25:17.911382800,0.074382800,1
'2026-08-22 08:25:17.911397800,0.074397800,0
'2026-08-22 08:25:17.911408800,0.074408800,1
'2026-08-22 08:25:17.911423600,0.074423600,0
'2026-08-22 08:25:17.911434800,0.074434800,1
'2026-08-22 08:25:17.911449600,0.074449600,0
'2026-08-22 08:25:17.911449700,0.074449700,1
'2026-08-22 08:25:17.911449800,0.074449800,0
'2026-08-22 08:25:17.911450300,0.074450300,1
'2026-08-22 08:25:17.911450400,0.074450400,0
'2026-08-22 08:25:17.911460800,0.074460800,1
'2026-08-22 08:25:17.911475500,0.074475500,0
'2026-08-22 08:25:17.911486900,0.074486900,1
'2026-08-22 08:25:17.911501900,0.074501900,0
'2026-08-22 08:25:17.911512900,0.074512900,1
'2026-08-22 08:25:17.911528000,0.074528000,0
'2026-08-22 08:25:17.911530000,0.074530000,1
'2026-08-22 08:25:17.911530100,0.074530100,0
'2026-08-22 08:25:17.911537300,0.074537300,1
'2026-08-22 08:25:17.911537400,0.074537400,0
'2026-08-22 08:25:17.911538900,0.074538900,1
'2026-08-22 08:25:17.911553800,0.074553800,0
'2026-08-22 08:25:17.911554100,0.074554100,1
'2026-08-22 08:25:17.911554200,0.074554200,0
'2026-08-22 08:25:17.911554700,0.074554700,1
'2026-08-22 08:25:17.911554800,0.074554800,0
'2026-08-22 08:25:17.911564900,0.074564900,1
'2026-08-22 08:25:17.911579900,0.074579900,0
'2026-08-22 08:25:17.911580400,0.074580400,1
'2026-08-22 08:25:17.911580500,0.074580500,0
'2026-08-22 08:25:17.911583900,0.074583900,1
'2026-08-22 08:25:17.911584000,0.074584000,0
'2026-08-22 08:25:17.911589200,0.074589200,1
'2026-08-22 08:25:17.911589300,0.074589300,0
'2026-08-22 08:25:17.911590900,0.074590900,1
'2026-08-22 08:25:17.911605700,0.074605700,0
'2026-08-22 08:25:17.911614300,0.074614300,1
'2026-08-22 08:25:17.911614400,0.074614400,0
'2026-08-22 08:25:17.911616900,0.074616900,1
'2026-08-22 08:25:17.911631900,0.074631900,0
'2026-08-22 08:25:17.911642900,0.074642900,1
'2026-08-22 08:25:17.911657800,0.074657800,0
'2026-08-22 08:25:17.911658000,0.074658000,1
'2026-08-22 08:25:17.911658200,0.074658200,0
'2026-08-22 08:25:17.911658600,0.074658600,1
'2026-08-22 08:25:17.911658700,0.074658700,0
'2026-08-22 08:25:17.911668900,0.074668900,1
'2026-08-22 08:25:17.911683800,0.074683800,0
'2026-08-22 08:25:17.911683900,0.074683900,1
'2026-08-22 08:25:17.911684000,0.074684000,0
'2026-08-22 08:25:17.911684300,0.074684300,1
'2026-08-22 08:25:17.911684400,0.074684400,0
'2026-08-22 08:25:17.911685500,0.074685500,1
'2026-08-22 08:25:17.911685600,0.074685600,0
'2026-08-22 08:25:17.911693100,0.074693100,1
'2026-08-22 08:25:17.911693200,0.074693200,0
'2026-08-22 08:25:17.911695000,0.074695000,1
'2026-08-22 08:25:17.911710100,0.074710100,0
'2026-08-22 08:25:17.911710600,0.074710600,1
'2026-08-22 08:25:17.911710800,0.074710800,0
'2026-08-22 08:25:17.911712300,0.074712300,1
'2026-08-22 08:25:17.911712400,0.074712400,0
'2026-08-22 08:25:17.911714700,0.074714700,1
'2026-08-22 08:25:17.911714800,0.074714800,0
'2026-08-22 08:25:17.911721000,0.074721000,1
'2026-08-22 08:25:17.911736000,0.074736000,0
'2026-08-22 08:25:17.911736300,0.074736300,1
'2026-08-22 08:25:17.911736400,0.074736400,0
'2026-08-22 08:25:17.911742700,0.074742700,1
'2026-08-22 08:25:17.911742800,0.074742800,0
'2026-08-22 08:25:17.911747000,0.074747000,1
'2026-08-22 08:25:17.911762300,0.074762300,0
'2026-08-22 08:25:17.911762400,0.074762400,1
'2026-08-22 08:25:17.911762600,0.074762600,0
'2026-08-22 08:25:17.911763100,0.074763100,1
'2026-08-22 08:25:17.911763200,0.074763200,0
'2026-08-22 08:25:17.911765400,0.074765400,1
'2026-08-22 08:25:17.911765500,0.074765500,0
'2026-08-22 08:25:17.911770100,0.074770100,1
'2026-08-22 08:25:17.911770200,0.074770200,0
'2026-08-22 08:25:17.911770700,0.074770700,1
'2026-08-22 08:25:17.912183600,0.075183600,0
'2026-08-22 08:25:17.912184000,0.075184000,1
'2026-08-22 08:25:17.912184100,0.075184100,0
'2026-08-22 08:25:17.912189000,0.075189000,1
'2026-08-22 08:25:17.912204000,0.075204000,0
'2026-08-22 08:25:17.912215100,0.075215100,1
'2026-08-22 08:25:17.912229800,0.075229800,0
'2026-08-22 08:25:17.912241100,0.075241100,1
'2026-08-22 08:25:17.912256000,0.075256000,0
'2026-08-22 08:25:17.912267100,0.075267100,1
'2026-08-22 08:25:17.912282000,0.075282000,0
'2026-08-22 08:25:17.912282100,0.075282100,1
'2026-08-22 08:25:17.912282200,0.075282200,0
'2026-08-22 08:25:17.912283300,0.075283300,1
'2026-08-22 08:25:17.912283400,0.075283400,0
'2026-08-22 08:25:17.912293100,0.075293100,1
'2026-08-22 08:25:17.912308000,0.075308000,0
'2026-08-22 08:25:17.912315300,0.075315300,1
'2026-08-22 08:25:17.912315500,0.075315500,0
'2026-08-22 08:25:17.912316500,0.075316500,1
'2026-08-22 08:25:17.912316600,0.075316600,0
'2026-08-22 08:25:17.912319100,0.075319100,1
'2026-08-22 08:25:17.912334200,0.075334200,0
'2026-08-22 08:25:17.912336100,0.075336100,1
'2026-08-22 08:25:17.912336200,0.075336200,0
'2026-08-22 08:25:17.912337500,0.075337500,1
'2026-08-22 08:25:17.912337600,0.075337600,0
'2026-08-22 08:25:17.912345100,0.075345100,1
'2026-08-22 08:25:17.912359900,0.075359900,0
'2026-08-22 08:25:17.912371100,0.075371100,1
'2026-08-22 08:25:17.912386000,0.075386000,0
'2026-08-22 08:25:17.912397100,0.075397100,1
'2026-08-22 08:25:17.912412000,0.075412000,0
'2026-08-22 08:25:17.912412300,0.075412300,1
'2026-08-22 08:25:17.912412400,0.075412400,0
'2026-08-22 08:25:17.912423200,0.075423200,1
'2026-08-22 08:25:17.912438200,0.075438200,0
'2026-08-22 08:25:17.912438500,0.075438500,1
'2026-08-22 08:25:17.912438600,0.075438600,0
'2026-08-22 08:25:17.912443800,0.075443800,1
'2026-08-22 08:25:17.912443900,0.075443900,0
'2026-08-22 08:25:17.912449200,0.075449200,1
'2026-08-22 08:25:17.912464100,0.075464100,0
'2026-08-22 08:25:17.912464200,0.075464200,1
'2026-08-22 08:25:17.912464300,0.075464300,0
'2026-08-22 08:25:17.912464900,0.075464900,1
'2026-08-22 08:25:17.912465000,0.075465000,0
'2026-08-22 08:25:17.912465400,0.075465400,1
'2026-08-22 08:25:17.912465500,0.075465500,0
'2026-08-22 08:25:17.912466000,0.075466000,1
'2026-08-22 08:25:17.912466100,0.075466100,0
'2026-08-22 08:25:17.912466500,0.075466500,1
'2026-08-22 08:25:17.912466600,0.075466600,0
'2026-08-22 08:25:17.912467100,0.075467100,1
'2026-08-22 08:25:17.912467200,0.075467200,0
'2026-08-22 08:25:17.912473600,0.075473600,1
'2026-08-22 08:25:17.912473700,0.075473700,0
'2026-08-22 08:25:17.912474100,0.075474100,1
'2026-08-22 08:25:17.912474200,0.075474200,0
'2026-08-22 08:25:17.912475200,0.075475200,1
'2026-08-22 08:25:17.912490200,0.075490200,0
'2026-08-22 08:25:17.912490500,0.075490500,1
'2026-08-22 08:25:17.912490600,0.075490600,0
'2026-08-22 08:25:17.912491100,0.075491100,1
'2026-08-22 08:25:17.912491200,0.075491200,0
'2026-08-22 08:25:17.912499900,0.075499900,1
'2026-08-22 08:25:17.912500000,0.075500000,0
'2026-08-22 08:25:17.912501200,0.075501200,1
'2026-08-22 08:25:17.912516400,0.075516400,0
'2026-08-22 08:25:17.912517300,0.075517300,1
'2026-08-22 08:25:17.912517400,0.075517400,0
'2026-08-22 08:25:17.912517900,0.075517900,1
'2026-08-22 08:25:17.912518000,0.075518000,0
'2026-08-22 08:25:17.912523900,0.075523900,1
'2026-08-22 08:25:17.912524000,0.075524000,0
'2026-08-22 08:25:17.912524300,0.075524300,1
'2026-08-22 08:25:17.912524400,0.075524400,0
'2026-08-22 08:25:17.912527200,0.075527200,1
'2026-08-22 08:25:17.912542000,0.075542000,0
'2026-08-22 08:25:17.912544200,0.075544200,1
'2026-08-22 08:25:17.912544300,0.075544300,0
'2026-08-22 08:25:17.912553200,0.075553200,1
'2026-08-22 08:25:17.912568200,0.075568200,0
'2026-08-22 08:25:17.912568700,0.075568700,1
'2026-08-22 08:25:17.912568800,0.075568800,0
'2026-08-22 08:25:17.912574500,0.075574500,1
'2026-08-22 08:25:17.912574600,0.075574600,0
'2026-08-22 08:25:17.912579200,0.075579200,1
'2026-08-22 08:25:17.913801200,0.076801200,0
'2026-08-22 08:25:17.913801400,0.076801400,1
'2026-08-22 08:25:17.913816100,0.076816100,0
'2026-08-22 08:25:17.913827400,0.076827400,1
'2026-08-22 08:25:17.913842200,0.076842200,0
'2026-08-22 08:25:17.913853400,0.076853400,1
'2026-08-22 08:25:17.913868200,0.076868200,0
'2026-08-22 08:25:17.913868300,0.076868300,1
'2026-08-22 08:25:17.913868400,0.076868400,0
'2026-08-22 08:25:17.913879400,0.076879400,1
'2026-08-22 08:25:17.913894200,0.076894200,0
'2026-08-22 08:25:17.913903800,0.076903800,1
'2026-08-22 08:25:17.913903900,0.076903900,0
'2026-08-22 08:25:17.913905500,0.076905500,1
'2026-08-22 08:25:17.913920300,0.076920300,0
'2026-08-22 08:25:17.913931500,0.076931500,1
'2026-08-22 08:25:17.913946200,0.076946200,0
'2026-08-22 08:25:17.913946500,0.076946500,1
'2026-08-22 08:25:17.913946600,0.076946600,0
'2026-08-22 08:25:17.913957500,0.076957500,1
'2026-08-22 08:25:17.913972300,0.076972300,0
'2026-08-22 08:25:17.913983500,0.076983500,1
'2026-08-22 08:25:17.913998400,0.076998400,0
'2026-08-22 08:25:17.914004200,0.077004200,1
'2026-08-22 08:25:17.914004300,0.077004300,0
'2026-08-22 08:25:17.914007300,0.077007300,1
'2026-08-22 08:25:17.914007400,0.077007400,0
'2026-08-22 08:25:17.914009500,0.077009500,1
'2026-08-22 08:25:17.914024500,0.077024500,0
'2026-08-22 08:25:17.914024700,0.077024700,1
'2026-08-22 08:25:17.914024800,0.077024800,0
'2026-08-22 08:25:17.914025800,0.077025800,1
'2026-08-22 08:25:17.914026000,0.077026000,0
'2026-08-22 08:25:17.914035500,0.077035500,1
'2026-08-22 08:25:17.914050500,0.077050500,0
'2026-08-22 08:25:17.914057500,0.077057500,1
'2026-08-22 08:25:17.914057600,0.077057600,0
'2026-08-22 08:25:17.914061500,0.077061500,1
'2026-08-22 08:25:17.914076400,0.077076400,0
'2026-08-22 08:25:17.914076600,0.077076600,1
'2026-08-22 08:25:17.914076700,0.077076700,0
'2026-08-22 08:25:17.914087600,0.077087600,1
'2026-08-22 08:25:17.914102400,0.077102400,0
'2026-08-22 08:25:17.914103400,0.077103400,1
'2026-08-22 08:25:17.914103500,0.077103500,0
'2026-08-22 08:25:17.914113600,0.077113600,1
'2026-08-22 08:25:17.914128600,0.077128600,0
'2026-08-22 08:25:17.914131500,0.077131500,1
'2026-08-22 08:25:17.914131600,0.077131600,0
'2026-08-22 08:25:17.914134900,0.077134900,1
'2026-08-22 08:25:17.914135000,0.077135000,0
'2026-08-22 08:25:17.914139600,0.077139600,1
'2026-08-22 08:25:17.914154400,0.077154400,0
'2026-08-22 08:25:17.914154800,0.077154800,1
'2026-08-22 08:25:17.914154900,0.077154900,0
'2026-08-22 08:25:17.914156500,0.077156500,1
'2026-08-22 08:25:17.914156600,0.077156600,0
'2026-08-22 08:25:17.914157700,0.077157700,1
'2026-08-22 08:25:17.914157800,0.077157800,0
'2026-08-22 08:25:17.914165600,0.077165600,1
'2026-08-22 08:25:17.914180700,0.077180700,0
'2026-08-22 08:25:17.914181700,0.077181700,1
'2026-08-22 08:25:17.914181800,0.077181800,0
'2026-08-22 08:25:17.914190500,0.077190500,1
'2026-08-22 08:25:17.914190600,0.077190600,0
'2026-08-22 08:25:17.914191600,0.077191600,1
'2026-08-22 08:25:17.914206600,0.077206600,0
'2026-08-22 08:25:17.914206700,0.077206700,1
'2026-08-22 08:25:17.914206900,0.077206900,0
'2026-08-22 08:25:17.914209200,0.077209200,1
'2026-08-22 08:25:17.914622200,0.077622200,0
'2026-08-22 08:25:17.914633700,0.077633700,1
'2026-08-22 08:25:17.914648400,0.077648400,0
'2026-08-22 08:25:17.914657200,0.077657200,1
'2026-08-22 08:25:17.914657300,0.077657300,0
'2026-08-22 08:25:17.914657900,0.077657900,1
'2026-08-22 08:25:17.914658000,0.077658000,0
'2026-08-22 08:25:17.914659700,0.077659700,1
'2026-08-22 08:25:17.914674500,0.077674500,0
'2026-08-22 08:25:17.914678000,0.077678000,1
'2026-08-22 08:25:17.914678100,0.077678100,0
'2026-08-22 08:25:17.914685700,0.077685700,1
'2026-08-22 08:25:17.914700600,0.077700600,0
'2026-08-22 08:25:17.914700700,0.077700700,1
'2026-08-22 08:25:17.914700800,0.077700800,0
'2026-08-22 08:25:17.914711700,0.077711700,1
'2026-08-22 08:25:17.914726600,0.077726600,0
'2026-08-22 08:25:17.914730500,0.077730500,1
'2026-08-22 08:25:17.914730600,0.077730600,0
'2026-08-22 08:25:17.914737700,0.077737700,1
'2026-08-22 08:25:17.914752400,0.077752400,0
'2026-08-22 08:25:17.914752500,0.077752500,1
'2026-08-22 08:25:17.914752600,0.077752600,0
'2026-08-22 08:25:17.914752700,0.077752700,1
'2026-08-22 08:25:17.914752800,0.077752800,0
'2026-08-22 08:25:17.914753300,0.077753300,1
'2026-08-22 08:25:17.914753400,0.077753400,0
'2026-08-22 08:25:17.914763700,0.077763700,1
'2026-08-22 08:25:17.914778500,0.077778500,0
'2026-08-22 08:25:17.914778700,0.077778700,1
'2026-08-22 08:25:17.914778800,0.077778800,0
'2026-08-22 08:25:17.914778900,0.077778900,1
'2026-08-22 08:25:17.914779100,0.077779100,0
'2026-08-22 08:25:17.914780100,0.077780100,1
'2026-08-22 08:25:17.914780200,0.077780200,0
'2026-08-22 08:25:17.914789700,0.077789700,1
'2026-08-22 08:25:17.914804700,0.077804700,0
'2026-08-22 08:25:17.914808800,0.077808800,1
'2026-08-22 08:25:17.914808900,0.077808900,0
'2026-08-22 08:25:17.914815800,0.077815800,1
'2026-08-22 08:25:17.914830500,0.077830500,0
'2026-08-22 08:25:17.914830700,0.077830700,1
'2026-08-22 08:25:17.914830800,0.077830800,0
'2026-08-22 08:25:17.914841400,0.077841400,1
'2026-08-22 08:25:17.914841500,0.077841500,0
'2026-08-22 08:25:17.914841800,0.077841800,1
'2026-08-22 08:25:17.914856700,0.077856700,0
'2026-08-22 08:25:17.914859500,0.077859500,1
'2026-08-22 08:25:17.914859600,0.077859600,0
'2026-08-22 08:25:17.914860500,0.077860500,1
'2026-08-22 08:25:17.914860600,0.077860600,0
'2026-08-22 08:25:17.914860700,0.077860700,1
'2026-08-22 08:25:17.914860800,0.077860800,0
'2026-08-22 08:25:17.914867800,0.077867800,1
'2026-08-22 08:25:17.914882600,0.077882600,0
'2026-08-22 08:25:17.914893800,0.077893800,1
'2026-08-22 08:25:17.914908700,0.077908700,0
'2026-08-22 08:25:17.914909100,0.077909100,1
'2026-08-22 08:25:17.914909200,0.077909200,0
'2026-08-22 08:25:17.914918500,0.077918500,1
'2026-08-22 08:25:17.914918600,0.077918600,0
'2026-08-22 08:25:17.914919800,0.077919800,1
'2026-08-22 08:25:17.914934900,0.077934900,0
'2026-08-22 08:25:17.914935400,0.077935400,1
'2026-08-22 08:25:17.914935500,0.077935500,0
'2026-08-22 08:25:17.914941800,0.077941800,1
'2026-08-22 08:25:17.914941900,0.077941900,0
'2026-08-22 08:25:17.914945800,0.077945800,1
'2026-08-22 08:25:17.914960700,0.077960700,0
'2026-08-22 08:25:17.914971800,0.077971800,1
'2026-08-22 08:25:17.914986900,0.077986900,0
'2026-08-22 08:25:17.914988500,0.077988500,1
'2026-08-22 08:25:17.914988600,0.077988600,0
'2026-08-22 08:25:17.914990900,0.077990900,1
'2026-08-22 08:25:17.914991000,0.077991000,0
'2026-08-22 08:25:17.914997800,0.077997800,1
'2026-08-22 08:25:17.915012700,0.078012700,0
'2026-08-22 08:25:17.915018300,0.078018300,1
'2026-08-22 08:25:17.915018400,0.078018400,0
'2026-08-22 08:25:17.915023900,0.078023900,1
'2026-08-22 08:25:17.916239800,0.079239800,0
'2026-08-22 08:25:17.916246100,0.079246100,1
'2026-08-22 08:25:17.916260700,0.079260700,0
'2026-08-22 08:25:17.916266500,0.079266500,1
'2026-08-22 08:25:17.916266600,0.079266600,0
'2026-08-22 08:25:17.916272100,0.079272100,1
'2026-08-22 08:25:17.916286800,0.079286800,0
'2026-08-22 08:25:17.916286900,0.079286900,1
'2026-08-22 08:25:17.916287000,0.079287000,0
'2026-08-22 08:25:17.916298100,0.079298100,1
'2026-08-22 08:25:17.916312800,0.079312800,0
'2026-08-22 08:25:17.916324100,0.079324100,1
'2026-08-22 08:25:17.916339000,0.079339000,0
'2026-08-22 08:25:17.916339500,0.079339500,1
'2026-08-22 08:25:17.916339600,0.079339600,0
'2026-08-22 08:25:17.916344000,0.079344000,1
'2026-08-22 08:25:17.916344100,0.079344100,0
'2026-08-22 08:25:17.916350100,0.079350100,1
'2026-08-22 08:25:17.916364800,0.079364800,0
'2026-08-22 08:25:17.916376100,0.079376100,1
'2026-08-22 08:25:17.916391000,0.079391000,0
'2026-08-22 08:25:17.916402200,0.079402200,1
'2026-08-22 08:25:17.916416900,0.079416900,0
'2026-08-22 08:25:17.916417300,0.079417300,1
'2026-08-22 08:25:17.916417400,0.079417400,0
'2026-08-22 08:25:17.916427300,0.079427300,1
'2026-08-22 08:25:17.916427400,0.079427400,0
'2026-08-22 08:25:17.916428200,0.079428200,1
'2026-08-22 08:25:17.916443000,0.079443000,0
'2026-08-22 08:25:17.916454200,0.079454200,1
'2026-08-22 08:25:17.916469000,0.079469000,0
'2026-08-22 08:25:17.916469100,0.079469100,1
'2026-08-22 08:25:17.916469200,0.079469200,0
'2026-08-22 08:25:17.916469700,0.079469700,1
'2026-08-22 08:25:17.916469800,0.079469800,0
'2026-08-22 08:25:17.916480200,0.079480200,1
'2026-08-22 08:25:17.916494900,0.079494900,0
'2026-08-22 08:25:17.916495100,0.079495100,1
'2026-08-22 08:25:17.916495200,0.079495200,0
'2026-08-22 08:25:17.916495300,0.079495300,1
'2026-08-22 08:25:17.916495400,0.079495400,0
'2026-08-22 08:25:17.916497700,0.079497700,1
'2026-08-22 08:25:17.916497800,0.079497800,0
'2026-08-22 08:25:17.916506200,0.079506200,1
'2026-08-22 08:25:17.916521200,0.079521200,0
'2026-08-22 08:25:17.916532200,0.079532200,1
'2026-08-22 08:25:17.916547200,0.079547200,0
'2026-08-22 08:25:17.916547900,0.079547900,1
'2026-08-22 08:25:17.916548000,0.079548000,0
'2026-08-22 08:25:17.916558200,0.079558200,1
'2026-08-22 08:25:17.916573200,0.079573200,0
'2026-08-22 08:25:17.916582000,0.079582000,1
'2026-08-22 08:25:17.916582100,0.079582100,0
'2026-08-22 08:25:17.916584200,0.079584200,1
'2026-08-22 08:25:17.916599000,0.079599000,0
'2026-08-22 08:25:17.916599300,0.079599300,1
'2026-08-22 08:25:17.916599400,0.079599400,0
'2026-08-22 08:25:17.916599900,0.079599900,1
'2026-08-22 08:25:17.916600000,0.079600000,0
'2026-08-22 08:25:17.916602700,0.079602700,1
'2026-08-22 08:25:17.916602800,0.079602800,0
'2026-08-22 08:25:17.916608700,0.079608700,1
'2026-08-22 08:25:17.916608800,0.079608800,0
'2026-08-22 08:25:17.916610300,0.079610300,1
'2026-08-22 08:25:17.916625100,0.079625100,0
'2026-08-22 08:25:17.916636300,0.079636300,1
'2026-08-22 08:25:17.917066900,0.080066900,0
'2026-08-22 08:25:17.917067000,0.080067000,1
'2026-08-22 08:25:17.917067100,0.080067100,0
'2026-08-22 08:25:17.917078300,0.080078300,1
'2026-08-22 08:25:17.917093100,0.080093100,0
'2026-08-22 08:25:17.917104300,0.080104300,1
'2026-08-22 08:25:17.917119100,0.080119100,0
'2026-08-22 08:25:17.917130300,0.080130300,1
'2026-08-22 08:25:17.917145000,0.080145000,0
'2026-08-22 08:25:17.917145200,0.080145200,1
'2026-08-22 08:25:17.917145400,0.080145400,0
'2026-08-22 08:25:17.917145800,0.080145800,1
'2026-08-22 08:25:17.917145900,0.080145900,0
'2026-08-22 08:25:17.917156300,0.080156300,1
'2026-08-22 08:25:17.917171100,0.080171100,0
'2026-08-22 08:25:17.917171500,0.080171500,1
'2026-08-22 08:25:17.917171600,0.080171600,0
'2026-08-22 08:25:17.917182400,0.080182400,1
'2026-08-22 08:25:17.917197000,0.080197000,0
'2026-08-22 08:25:17.917197100,0.080197100,1
'2026-08-22 08:25:17.917197200,0.080197200,0
'2026-08-22 08:25:17.917203500,0.080203500,1
'2026-08-22 08:25:17.917203600,0.080203600,0
'2026-08-22 08:25:17.917208400,0.080208400,1
'2026-08-22 08:25:17.917223600,0.080223600,0
'2026-08-22 08:25:17.917234400,0.080234400,1
'2026-08-22 08:25:17.917249200,0.080249200,0
'2026-08-22 08:25:17.917251400,0.080251400,1
'2026-08-22 08:25:17.917251500,0.080251500,0
'2026-08-22 08:25:17.917260400,0.080260400,1
'2026-08-22 08:25:17.917275500,0.080275500,0
'2026-08-22 08:25:17.917275900,0.080275900,1
'2026-08-22 08:25:17.917276000,0.080276000,0
'2026-08-22 08:25:17.917276500,0.080276500,1
'2026-08-22 08:25:17.917276600,0.080276600,0
'2026-08-22 08:25:17.917284100,0.080284100,1
'2026-08-22 08:25:17.917284200,0.080284200,0
'2026-08-22 08:25:17.917286400,0.080286400,1
'2026-08-22 08:25:17.917301100,0.080301100,0
'2026-08-22 08:25:17.917301200,0.080301200,1
'2026-08-22 08:25:17.917301300,0.080301300,0
'2026-08-22 08:25:17.917303300,0.080303300,1
'2026-08-22 08:25:17.917303400,0.080303400,0
'2026-08-22 08:25:17.917309500,0.080309500,1
'2026-08-22 08:25:17.917309600,0.080309600,0
'2026-08-22 08:25:17.917312400,0.080312400,1
'2026-08-22 08:25:17.917327400,0.080327400,0
'2026-08-22 08:25:17.917330200,0.080330200,1
'2026-08-22 08:25:17.917330300,0.080330300,0
'2026-08-22 08:25:17.917338400,0.080338400,1
'2026-08-22 08:25:17.917353800,0.080353800,0
'2026-08-22 08:25:17.917354000,0.080354000,1
'2026-08-22 08:25:17.917354200,0.080354200,0
'2026-08-22 08:25:17.917360900,0.080360900,1
'2026-08-22 08:25:17.917361000,0.080361000,0
'2026-08-22 08:25:17.917364400,0.080364400,1
'2026-08-22 08:25:17.917379400,0.080379400,0
'2026-08-22 08:25:17.917379700,0.080379700,1
'2026-08-22 08:25:17.917379900,0.080379900,0
'2026-08-22 08:25:17.917383300,0.080383300,1
'2026-08-22 08:25:17.917383400,0.080383400,0
'2026-08-22 08:25:17.917383900,0.080383900,1
'2026-08-22 08:25:17.917384000,0.080384000,0
'2026-08-22 08:25:17.917385000,0.080385000,1
'2026-08-22 08:25:17.917385100,0.080385100,0
'2026-08-22 08:25:17.917390500,0.080390500,1
'2026-08-22 08:25:17.917405200,0.080405200,0
'2026-08-22 08:25:17.917405500,0.080405500,1
'2026-08-22 08:25:17.917405600,0.080405600,0
'2026-08-22 08:25:17.917411900,0.080411900,1
'2026-08-22 08:25:17.917412000,0.080412000,0
'2026-08-22 08:25:17.917416500,0.080416500,1
'2026-08-22 08:25:17.917431300,0.080431300,0
'2026-08-22 08:25:17.917432300,0.080432300,1
